Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-08-08,0.37230000,0.38470000,0.37100000,0.37870000,221476216.00000000,2022-08-08 23:59:59.999,83979590.97220000,128662,115977396.00000000,43979420.00300000,0,0.0073371974403043105,0.007180182542017988
2022-08-09,0.37870000,0.38010000,0.36060000,0.36720000,168358813.00000000,2022-08-09 23:59:59.999,62324528.94080000,110373,82666286.00000000,30600207.95990000,0,0.006464858270485985,0.007037117687711588
2022-08-10,0.36720000,0.38150000,0.35830000,0.38140000,218617309.00000000,2022-08-10 23:59:59.999,81068105.44070000,142208,112384455.00000000,41691872.09090000,0,0.006840491590195452,0.006997792468208361
2022-08-11,0.38140000,0.38600000,0.37700000,0.38020000,212303676.00000000,2022-08-11 23:59:59.999,80900073.12050000,124815,107303586.00000000,40891650.71380000,0,0.006961110383811753,0.006990456051329039
2022-08-12,0.38010000,0.38060000,0.36990000,0.37960000,169377982.00000000,2022-08-12 23:59:59.999,63609314.08490000,102798,93156310.00000000,34983116.17700000,0,0.006928420146516179,0.006978048870366468
2022-08-13,0.37970000,0.38760000,0.37630000,0.37800000,122728952.00000000,2022-08-13 23:59:59.999,46708311.96240000,85925,59296459.00000000,22568921.99610000,0,0.006696216454657622,0.006921682387224699
2022-08-14,0.37790000,0.39220000,0.37380000,0.37570000,184744299.00000000,2022-08-14 23:59:59.999,70663793.93130000,125664,89113137.00000000,34102471.66540000,0,0.006254504542749506,0.0067882468183296605
2022-08-15,0.37560000,0.38520000,0.36580000,0.37510000,231352894.00000000,2022-08-15 23:59:59.999,86406258.68630000,141003,119381222.00000000,44598719.59950000,0,0.0057892943035878774,0.006588456315381305
2022-08-16,0.37500000,0.37840000,0.36660000,0.37700000,196904975.00000000,2022-08-16 23:59:59.999,73556611.68930000,121180,96207662.00000000,35948624.04610000,0,0.005510405434688226,0.006372846139242689
2022-08-17,0.37700000,0.39230000,0.36800000,0.37950000,333525617.00000000,2022-08-17 23:59:59.999,126759099.11760000,222987,169311616.00000000,64372334.93040000,0,0.005428536315924215,0.0061839841745789945
2022-08-18,0.37960000,0.38150000,0.36910000,0.37040000,206448429.00000000,2022-08-18 23:59:59.999,77574097.08430000,132439,105091124.00000000,39492137.39280000,0,0.004576604256312289,0.0058625081909256535
2022-08-19,0.37030000,0.37070000,0.33090000,0.33440000,437831008.00000000,2022-08-19 23:59:59.999,151469808.29240000,252658,216949759.00000000,74980178.17070000,0,0.0009851862123848032,0.0048870437952174845
2022-08-20,0.33450000,0.34280000,0.33210000,0.33680000,206218319.00000000,2022-08-20 23:59:59.999,69893445.41860000,118265,101881664.00000000,34536141.69420000,0,-0.0016483770552209176,0.0035799596251298044
2022-08-21,0.33680000,0.34850000,0.33550000,0.34490000,185595697.00000000,2022-08-21 23:59:59.999,63540311.13800000,103455,92296282.00000000,31592925.95130000,0,-0.0030467713297812615,0.002254613434147591
2022-08-22,0.34480000,0.34530000,0.33130000,0.34400000,259125051.00000000,2022-08-22 23:59:59.999,87411174.77060000,139631,134395867.00000000,45341113.07350000,0,-0.004179453210650164,0.0009678001051880402
2022-08-23,0.34400000,0.34800000,0.33260000,0.34720000,224844843.00000000,2022-08-23 23:59:59.999,76705168.20900000,120750,117130796.00000000,39962509.10150000,0,-0.004763982283004342,-0.00017855637245043623
2022-08-24,0.34730000,0.35250000,0.33890000,0.34560000,190760736.00000000,2022-08-24 23:59:59.999,65685897.52460000,112208,95102376.00000000,32742791.92170000,0,-0.0052952915871793405,-0.001201903415396217
2022-08-25,0.34560000,0.35220000,0.34350000,0.34910000,200831070.00000000,2022-08-25 23:59:59.999,69764352.31400000,114924,101959250.00000000,35423162.64210000,0,-0.005372012078060706,-0.0020359251479291148
2022-08-26,0.34910000,0.37120000,0.33250000,0.33930000,439211758.00000000,2022-08-26 23:59:59.999,153665419.44020000,269092,224371229.00000000,78493034.36020000,0,-0.00615266759566796,-0.0028592736374768836
2022-08-27,0.33930000,0.34470000,0.32830000,0.33460000,175871454.00000000,2022-08-27 23:59:59.999,58855369.86050000,116416,87752033.00000000,29368141.12270000,0,-0.007069105193842684,-0.003701239948750044
2022-08-28,0.33460000,0.33730000,0.32130000,0.32240000,148984590.00000000,2022-08-28 23:59:59.999,49504782.34360000,90560,71255300.00000000,23680587.89210000,0,-0.008679771628950061,-0.004696946284790048
2022-08-29,0.32230000,0.33420000,0.31860000,0.33370000,268856257.00000000,2022-08-29 23:59:59.999,87361744.46920000,136287,142633743.00000000,46359313.37780000,0,-0.008941350498291145,-0.005545827127490268
2022-08-30,0.33370000,0.33590000,0.32000000,0.32670000,213879108.00000000,2022-08-30 23:59:59.999,70259688.58380000,127485,108052191.00000000,35515375.32730000,0,-0.009602800034119174,-0.00635722170881605
2022-08-31,0.32680000,0.33390000,0.32300000,0.32770000,195043842.00000000,2022-08-31 23:59:59.999,64322459.05180000,117716,94381318.00000000,31137094.82070000,0,-0.00993182402903714,-0.007072142172860268
2022-09-01,0.32760000,0.33340000,0.32150000,0.33310000,183564987.00000000,2022-09-01 23:59:59.999,59848811.89490000,113186,98551814.00000000,32119453.52260000,0,-0.00964565395065059,-0.007586844528418332
2022-09-02,0.33320000,0.33550000,0.32530000,0.33140000,179601436.00000000,2022-09-02 23:59:59.999,59352103.37020000,104285,93724081.00000000,30979579.14390000,0,-0.009447137177548304,-0.007958903058244328
2022-09-03,0.33150000,0.33500000,0.32650000,0.32970000,103317904.00000000,2022-09-03 23:59:59.999,34043843.12170000,63442,49306559.00000000,16251627.51290000,0,-0.009319556945886431,-0.008231033835772748
2022-09-04,0.32960000,0.33280000,0.32750000,0.33170000,95913393.00000000,2022-09-04 23:59:59.999,31682221.18520000,58005,46703199.00000000,15427508.10570000,0,-0.008953850987223788,-0.008375597266062957
2022-09-05,0.33180000,0.33380000,0.32250000,0.33290000,178320876.00000000,2022-09-05 23:59:59.999,58525355.80910000,91431,94181774.00000000,30902887.54620000,0,-0.008469564541123797,-0.008394390721075125
2022-09-06,0.33290000,0.34310000,0.31540000,0.32120000,337153895.00000000,2022-09-06 23:59:59.999,111776654.51370000,191387,157130772.00000000,52124443.60110000,0,-0.008926951917642312,-0.008500902960388563
2022-09-07,0.32120000,0.33860000,0.31200000,0.33690000,267709589.00000000,2022-09-07 23:59:59.999,86968475.70500000,141016,125965451.00000000,40930316.77490000,0,-0.007931150552605348,-0.008386952478831922
2022-09-08,0.33690000,0.34340000,0.32820000,0.33960000,234589959.00000000,2022-09-08 23:59:59.999,78333843.99860000,136630,116415824.00000000,38867163.73400000,0,-0.006845196200481185,-0.008078601223161775
2022-09-09,0.33960000,0.35970000,0.33940000,0.35680000,334849027.00000000,2022-09-09 23:59:59.999,117071573.76530000,187293,182474750.00000000,63800492.14730000,0,-0.004544289557643411,-0.007371738890058103
2022-09-10,0.35680000,0.36220000,0.35140000,0.35730000,186010258.00000000,2022-09-10 23:59:59.999,66220220.81860000,116583,90629836.00000000,32272133.27090000,0,-0.0026499121074696763,-0.006427373533540418
2022-09-11,0.35740000,0.36040000,0.34850000,0.35520000,146159090.00000000,2022-09-11 23:59:59.999,51919619.53780000,86088,73913953.00000000,26256792.26560000,0,-0.0013030361894421638,-0.005402506064720767
2022-09-12,0.35510000,0.36020000,0.34780000,0.35980000,243143764.00000000,2022-09-12 23:59:59.999,86092131.72740000,132001,131431520.00000000,46537733.46690000,0,0.00013400945789493468,-0.004295202960197627
2022-09-13,0.35980000,0.36030000,0.33080000,0.33260000,364278378.00000000,2022-09-13 23:59:59.999,125815020.31020000,198832,173399591.00000000,59938366.66610000,0,-0.0009114278207770221,-0.0036184479323135062
2022-09-14,0.33260000,0.34420000,0.33120000,0.34150000,308604961.00000000,2022-09-14 23:59:59.999,103931939.65450000,168172,156806911.00000000,52801586.04760000,0,-0.0010101444599556753,-0.0030967872378419403
2022-09-15,0.34150000,0.34290000,0.32410000,0.32610000,406236125.00000000,2022-09-15 23:59:59.999,135422916.20150000,181640,173358934.00000000,57778845.02240000,0,-0.0023044649668910178,-0.002938322783651756
2022-09-16,0.32610000,0.35810000,0.32160000,0.35520000,370003740.00000000,2022-09-16 23:59:59.999,124260288.71890000,162183,186885609.00000000,62763820.57220000,0,-0.0009709045097390234,-0.0025448391288692097
2022-09-17,0.35520000,0.38100000,0.34640000,0.37620000,443007880.00000000,2022-09-17 23:59:59.999,162050300.78600000,247164,214475018.00000000,78430812.52170000,0,0.001760185928311564,-0.001683834117433055
2022-09-18,0.37620000,0.39810000,0.35560000,0.35760000,680858418.00000000,2022-09-18 23:59:59.999,258614760.40640000,444651,333280981.00000000,126660538.59150000,0,0.002396109366347654,-0.0008678454206769131
2022-09-19,0.35780000,0.39320000,0.34010000,0.38480000,737172977.00000000,2022-09-19 23:59:59.999,265844871.89510000,451339,377962935.00000000,136230291.84080000,0,0.005036834460349138,0.000313090555528297
2022-09-20,0.38470000,0.42420000,0.37040000,0.41400000,1113792429.00000000,2022-09-20 23:59:59.999,442009185.26860000,628936,522955801.00000000,207498980.50960000,0,0.009377723528750881,0.002126017150172814
2022-09-21,0.41390000,0.43400000,0.38000000,0.39360000,925735817.00000000,2022-09-21 23:59:59.999,372966189.37860000,643141,434816448.00000000,175240457.97470000,0,0.011044485921045732,0.003909710904347398
2022-09-22,0.39360000,0.50000000,0.39330000,0.48620000,1322834928.00000000,2022-09-22 23:59:59.999,590174749.67290000,791009,629956605.00000000,281191324.55250000,0,0.01961138539169216,0.007050045801816351
2022-09-23,0.48610000,0.55900000,0.45640000,0.50690000,1820625745.00000000,2022-09-23 23:59:59.999,917768864.50430000,1330406,898615314.00000000,453130948.39040000,0,0.027751134146281886,0.011190263470709458
2022-09-24,0.50690000,0.51950000,0.47170000,0.48780000,711158721.00000000,2022-09-24 23:59:59.999,352715614.32050000,593855,353473531.00000000,175360287.61900000,0,0.032288531214450134,0.015409917019457594
2022-09-25,0.48790000,0.52150000,0.47570000,0.49170000,738162563.00000000,2022-09-25 23:59:59.999,366984733.48150000,573784,368900786.00000000,183394000.83270000,0,0.03578662257880472,0.01948525813132702
2022-09-26,0.49160000,0.50200000,0.45760000,0.46830000,626520230.00000000,2022-09-26 23:59:59.999,296847521.53900000,415486,312958187.00000000,148308701.44990000,0,0.03625280102576289,0.022838766710214196
2022-09-27,0.46820000,0.48820000,0.43500000,0.44570000,628394011.00000000,2022-09-27 23:59:59.999,292038620.55160000,410125,296354526.00000000,137912021.96690000,0,0.03440205421325698,0.025151424210822754
2022-09-28,0.44580000,0.45580000,0.41680000,0.44890000,595920283.00000000,2022-09-28 23:59:59.999,257517246.63340000,367581,278932240.00000000,120552174.81550000,0,0.03281526335772378,0.02668419204020296
2022-09-29,0.44910000,0.51090000,0.42660000,0.48770000,788666701.00000000,2022-09-29 23:59:59.999,365979762.78790000,516418,375407350.00000000,174557632.36490000,0,0.03429324472894163,0.028206002577950695
2022-09-30,0.48760000,0.49920000,0.46670000,0.47990000,683028303.00000000,2022-09-30 23:59:59.999,330105163.39810000,499348,344908814.00000000,166690857.28640000,0,0.03443817891175971,0.0294524378447125
2022-10-01,0.47990000,0.48650000,0.46670000,0.47540000,332745201.00000000,2022-10-01 23:59:59.999,158398722.63910000,232022,163798047.00000000,77976935.28860000,0,0.03380029909588489,0.03032201009494698
2022-10-02,0.47530000,0.47850000,0.44300000,0.44850000,331325448.00000000,2022-10-02 23:59:59.999,152945188.20560000,252363,158654005.00000000,73261211.99040000,0,0.03076947816782477,0.03041150370952254
2022-10-03,0.44850000,0.46940000,0.43720000,0.46210000,393625435.00000000,2022-10-03 23:59:59.999,177658038.66680000,251290,200455491.00000000,90449501.14040000,0,0.029129154327688478,0.03015503383315573
2022-10-04,0.46220000,0.48580000,0.45150000,0.47950000,528294804.00000000,2022-10-04 23:59:59.999,248921030.55710000,302972,233846670.00000000,110170981.28730000,0,0.028900078335243384,0.02990404273357326
2022-10-05,0.47950000,0.50200000,0.47160000,0.48870000,582675616.00000000,2022-10-05 23:59:59.999,283275013.68590000,356443,251510091.00000000,122302085.02850000,0,0.02912516035443602,0.029748266257745813
2022-10-06,0.48880000,0.50630000,0.48830000,0.49340000,412623504.00000000,2022-10-06 23:59:59.999,204870809.10330000,271931,178234322.00000000,88512335.17710000,0,0.02934452478138816,0.02966751796247428
2022-10-07,0.49340000,0.53390000,0.48000000,0.51770000,523500800.00000000,2022-10-07 23:59:59.999,262944156.62850000,364491,254585052.00000000,127872814.69270000,0,0.031120442497303613,0.02995810286944015
2022-10-08,0.51770000,0.52920000,0.51110000,0.51700000,340783746.00000000,2022-10-08 23:59:59.999,177286870.93840000,257256,163746919.00000000,85190214.95240000,0,0.03210134164798034,0.03038675062514819
2022-10-09,0.51710000,0.54900000,0.50600000,0.53250000,366379188.00000000,2022-10-09 23:59:59.999,193058849.26650000,264444,181625117.00000000,95694697.40690000,0,0.0337404923597871,0.03105749897207597
2022-10-10,0.53250000,0.53800000,0.49270000,0.49390000,519737735.00000000,2022-10-10 23:59:59.999,269405146.74500000,415923,224698117.00000000,116475843.05150000,0,0.03156101793331334,0.031158202764323448
2022-10-11,0.49390000,0.50250000,0.47680000,0.48610000,445279743.00000000,2022-10-11 23:59:59.999,218448308.56530000,353731,200178299.00000000,98221469.14810000,0,0.02887156055720641,0.030700874322900043
2022-10-12,0.48600000,0.49600000,0.48200000,0.48810000,245221984.00000000,2022-10-12 23:59:59.999,119808283.83650000,177528,116341342.00000000,56841144.52440000,0,0.026594959358749892,0.029879691330070016
2022-10-13,0.48810000,0.48980000,0.44010000,0.47910000,601751609.00000000,2022-10-13 23:59:59.999,280980866.21660000,414916,274106028.00000000,127897991.52940000,0,0.023790272273249757,0.028661807518705965
2022-10-14,0.47910000,0.51250000,0.47820000,0.48830000,457259209.00000000,2022-10-14 23:59:59.999,227388021.96600000,305648,218857625.00000000,108864925.31730000,0,0.02205565678149618,0.027340577371264007
2022-10-15,0.48820000,0.49000000,0.47740000,0.48180000,155163123.00000000,2022-10-15 23:59:59.999,75131086.24980000,103097,72547806.00000000,35151553.66000000,0,0.019926762515518226,0.025857814400114854
2022-10-16,0.48180000,0.48760000,0.46800000,0.47660000,220894101.00000000,2022-10-16 23:59:59.999,105829602.91260000,128741,106658207.00000000,51090785.77260000,0,0.017616924985016824,0.02420963651709525
2022-10-17,0.47650000,0.48250000,0.46270000,0.48040000,266511552.00000000,2022-10-17 23:59:59.999,126134721.51910000,185876,134684341.00000000,63743774.73100000,0,0.015909594441347485,0.0225496281019457
2022-10-18,0.48040000,0.48430000,0.45710000,0.46580000,289689721.00000000,2022-10-18 23:59:59.999,136197440.44610000,183992,134965358.00000000,63464184.92950000,0,0.013225964021762071,0.020684895285908975
2022-10-19,0.46570000,0.46670000,0.44710000,0.45040000,330327507.00000000,2022-10-19 23:59:59.999,151199222.07780000,194462,159014856.00000000,72803191.21760000,0,0.009744191311012673,0.018496754490929718
2022-10-20,0.45040000,0.46460000,0.42240000,0.44650000,396744045.00000000,2022-10-20 23:59:59.999,178394403.39260000,269299,193688485.00000000,87178376.06800000,0,0.0065941506822373985,0.016116233729191253
2022-10-21,0.44650000,0.46170000,0.43360000,0.46140000,362000551.00000000,2022-10-21 23:59:59.999,161784866.17820000,209686,170326924.00000000,76120399.70470000,0,0.005239627104909328,0.01394091240433487
2022-10-22,0.46130000,0.47080000,0.45610000,0.46530000,168922503.00000000,2022-10-22 23:59:59.999,78201141.13540000,112690,77335894.00000000,35808060.63880000,0,0.00442979094483853,0.012038688112435601
2022-10-23,0.46530000,0.47260000,0.45180000,0.46880000,201619037.00000000,2022-10-23 23:59:59.999,93094955.43160000,124146,94017629.00000000,43420886.31870000,0,0.0040240242559529404,0.01043575534113907
2022-10-24,0.46880000,0.47300000,0.44780000,0.45290000,269189993.00000000,2022-10-24 23:59:59.999,123072922.49540000,142859,120157828.00000000,54917692.03770000,0,0.0023918819868152252,0.008826980670274301
2022-10-25,0.45300000,0.47280000,0.44340000,0.46050000,350361399.00000000,2022-10-25 23:59:59.999,160081457.73490000,215880,171598905.00000000,78409051.65460000,0,0.0016921479356467595,0.007400014123348793
2022-10-26,0.46060000,0.47150000,0.45620000,0.46890000,308800077.00000000,2022-10-26 23:59:59.999,143488385.63240000,196965,144018308.00000000,66913662.92130000,0,0.001794724984609919,0.006278956295601019
2022-10-27,0.46890000,0.48240000,0.45840000,0.46150000,386147200.00000000,2022-10-27 23:59:59.999,181953642.35730000,238788,187029208.00000000,88157259.92220000,0,0.001264325521722287,0.005276030140825273
2022-10-28,0.46150000,0.47550000,0.45640000,0.47440000,258511622.00000000,2022-10-28 23:59:59.999,120199098.10850000,157002,117686288.00000000,54732087.28780000,0,0.001863421947987276,0.0045935085022576734
2022-10-29,0.47430000,0.48370000,0.46570000,0.47010000,284375501.00000000,2022-10-29 23:59:59.999,134590023.72500000,201794,135809120.00000000,64287057.08200000,0,0.0019685439691580764,0.004068515595637754
2022-10-30,0.47020000,0.47350000,0.45370000,0.45820000,182831402.00000000,2022-10-30 23:59:59.999,84820357.73250000,133563,84765782.00000000,39344717.61900000,0,0.0010791832282615599,0.003470649122162516
2022-10-31,0.45820000,0.46740000,0.44760000,0.46410000,291632134.00000000,2022-10-31 23:59:59.999,133261256.42530000,198148,146969703.00000000,67182951.42280000,0,0.0008407475112827134,0.0029446687999865554
