Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2022-08-30,0.10600000,0.10680000,0.10040000,0.10240000,74319722.00000000,2022-08-30 23:59:59.999,7733745.35740000,30592,31986244.00000000,3319176.93890000,0,-0.0038430821167644152,-0.0025248973291672845
2022-08-31,0.10240000,0.10560000,0.10210000,0.10430000,35617122.00000000,2022-08-31 23:59:59.999,3718239.89690000,19190,18478755.00000000,1929226.60840000,0,-0.0038657737426556066,-0.002793072611864949
2022-09-01,0.10440000,0.10550000,0.10190000,0.10500000,43243421.00000000,2022-09-01 23:59:59.999,4489157.66220000,19960,20918264.00000000,2171352.77940000,0,-0.003783657224562892,-0.002991189534404538
2022-09-02,0.10510000,0.10630000,0.10270000,0.10460000,38309078.00000000,2022-09-02 23:59:59.999,4017036.79950000,20020,19357179.00000000,2030209.29010000,0,-0.003708111152273,-0.003134573857978231
2022-09-03,0.10460000,0.10580000,0.10370000,0.10530000,23104654.00000000,2022-09-03 23:59:59.999,2416962.79940000,12231,11135220.00000000,1165730.04730000,0,-0.0035508245013077255,-0.00321782398664413
2022-09-04,0.10530000,0.10900000,0.10480000,0.10640000,33282331.00000000,2022-09-04 23:59:59.999,3539805.43890000,19063,16607673.00000000,1766190.30830000,0,-0.0032993796949810084,-0.003234135128311506
2022-09-05,0.10630000,0.10690000,0.10340000,0.10510000,30968621.00000000,2022-09-05 23:59:59.999,3241157.73180000,15693,15573603.00000000,1629683.62710000,0,-0.0031684827134432075,-0.0032210046453378465
2022-09-06,0.10510000,0.10760000,0.09910000,0.09970000,73396387.00000000,2022-09-06 23:59:59.999,7620967.04550000,34459,37244690.00000000,3864102.47710000,0,-0.003460589263937025,-0.003268921569057682
2022-09-07,0.09980000,0.10930000,0.09830000,0.10300000,66719927.00000000,2022-09-07 23:59:59.999,6726686.55260000,26143,34004660.00000000,3430196.73210000,0,-0.00338676289450697,-0.00329248983414754
2022-09-08,0.10300000,0.10460000,0.10060000,0.10440000,53879691.00000000,2022-09-08 23:59:59.999,5521481.09020000,22412,26247738.00000000,2690621.79230000,0,-0.003178645221654286,-0.0032697209116488895
2022-09-09,0.10440000,0.11450000,0.10410000,0.11440000,76661353.00000000,2022-09-09 23:59:59.999,8394240.06120000,35322,37127036.00000000,4066725.23870000,0,-0.0021816453899702187,-0.003052105807313156
2022-09-10,0.11440000,0.11600000,0.10860000,0.11470000,58840000.00000000,2022-09-10 23:59:59.999,6728925.16400000,28119,28785080.00000000,3293431.91990000,0,-0.0013517264860585382,-0.0027120299430622324
2022-09-11,0.11470000,0.11650000,0.11280000,0.11440000,40198472.00000000,2022-09-11 23:59:59.999,4601925.67250000,18970,20885520.00000000,2391283.96180000,0,-0.0007100324560871951,-0.002311630445667225
2022-09-12,0.11440000,0.11650000,0.11180000,0.11390000,61374591.00000000,2022-09-12 23:59:59.999,7038204.40370000,27201,29347560.00000000,3363601.42880000,0,-0.0002390752251285877,-0.001897119401559498
2022-09-13,0.11380000,0.11400000,0.10430000,0.10450000,91722068.00000000,2022-09-13 23:59:59.999,10021358.63750000,36012,49618713.00000000,5418772.14880000,0,-0.0006172246854871943,-0.0016411404583450372
2022-09-14,0.10460000,0.10570000,0.10260000,0.10520000,53364972.00000000,2022-09-14 23:59:59.999,5575553.72130000,21562,27787490.00000000,2903514.97290000,0,-0.0008506212748224246,-0.0014830366216405147
2022-09-15,0.10510000,0.10600000,0.10140000,0.10220000,83626938.00000000,2022-09-15 23:59:59.999,8650322.60530000,28184,39593470.00000000,4093705.96430000,0,-0.0012631044000870895,-0.0014390501773298297
2022-09-16,0.10220000,0.10760000,0.10130000,0.10710000,49291975.00000000,2022-09-16 23:59:59.999,5108965.69280000,21288,24977907.00000000,2589863.43160000,0,-0.0011809973968034265,-0.001387439621224549
2022-09-17,0.10720000,0.11420000,0.10580000,0.11330000,63987439.00000000,2022-09-17 23:59:59.999,7043438.76410000,27935,32186470.00000000,3540446.83140000,0,-0.0006086229936973775,-0.0012316762957191147
2022-09-18,0.11340000,0.11580000,0.10640000,0.10690000,153616275.00000000,2022-09-18 23:59:59.999,17199022.09070000,53933,76004810.00000000,8513541.91040000,0,-0.0006637869457516571,-0.0011180984257256233
2022-09-19,0.10700000,0.11390000,0.10340000,0.11160000,107250160.00000000,2022-09-19 23:59:59.999,11486681.35590000,38449,55295596.00000000,5919222.90410000,0,-0.00032451326777992173,-0.0009593813941364829
2022-09-20,0.11170000,0.11940000,0.11020000,0.11720000,181757046.00000000,2022-09-20 23:59:59.999,21065495.38090000,63307,94816873.00000000,11000036.87850000,0,0.00039172124650310725,-0.000689160866008565
2022-09-21,0.11720000,0.11870000,0.10910000,0.11050000,153603662.00000000,2022-09-21 23:59:59.999,17524959.52770000,58689,74598310.00000000,8512750.20430000,0,0.00041393664947127207,-0.00046854136291259754
2022-09-22,0.11050000,0.12490000,0.11030000,0.12300000,165803381.00000000,2022-09-22 23:59:59.999,19697134.12870000,67704,87339374.00000000,10380515.05860000,0,0.001423775650093384,-9.007796031140124e-05
2022-09-23,0.12290000,0.13300000,0.11680000,0.12320000,294535326.00000000,2022-09-23 23:59:59.999,36869857.45370000,113127,145508263.00000000,18210217.66990000,0,0.0022146891047107875,0.00037087545269303654
2022-09-24,0.12310000,0.12710000,0.11750000,0.11790000,116432131.00000000,2022-09-24 23:59:59.999,14223888.68750000,46270,59213152.00000000,7232159.94270000,0,0.002386319998160774,0.0007739643617865841
2022-09-25,0.11790000,0.12340000,0.11580000,0.11730000,85873513.00000000,2022-09-25 23:59:59.999,10262523.15970000,35764,44923892.00000000,5365646.16640000,0,0.002445730869118326,0.0011083176632529325
2022-09-26,0.11730000,0.11820000,0.11230000,0.11380000,71144849.00000000,2022-09-26 23:59:59.999,8174558.02880000,31999,36436868.00000000,4188975.19110000,0,0.0021852039917304306,0.0013236949289484323
2022-09-27,0.11380000,0.11700000,0.10940000,0.11020000,96833286.00000000,2022-09-27 23:59:59.999,10996622.18070000,37295,47210794.00000000,5364213.77690000,0,0.0016690053955805972,0.0013927570222748652
2022-09-28,0.11010000,0.11090000,0.10670000,0.10830000,87841279.00000000,2022-09-28 23:59:59.999,9541582.42060000,34513,42965844.00000000,4669039.14780000,0,0.0010939893399580236,0.001333003485811497
2022-09-29,0.10820000,0.11990000,0.10660000,0.11540000,135146037.00000000,2022-09-29 23:59:59.999,15226264.10430000,54636,68831249.00000000,7744453.45680000,0,0.0011973928366644515,0.001305881355982088
2022-09-30,0.11550000,0.11730000,0.11270000,0.11460000,115565591.00000000,2022-09-30 23:59:59.999,13282456.01050000,46299,57808088.00000000,6647364.45600000,0,0.001200943806030863,0.001284893845991843
2022-10-01,0.11460000,0.12250000,0.11410000,0.12150000,176171195.00000000,2022-10-01 23:59:59.999,21054259.36240000,55917,91675756.00000000,10963667.12870000,0,0.0017404672856651676,0.001376008533926508
2022-10-02,0.12140000,0.12320000,0.11750000,0.11850000,114338365.00000000,2022-10-02 23:59:59.999,13778657.79570000,44186,56516701.00000000,6813903.87090000,0,0.0019040202422371671,0.0014816108755886397
2022-10-03,0.11850000,0.12050000,0.11340000,0.11680000,97710145.00000000,2022-10-03 23:59:59.999,11360236.33840000,39556,46269579.00000000,5380774.50340000,0,0.0018748492510358844,0.0015602585506780888
2022-10-04,0.11670000,0.12220000,0.11540000,0.11910000,110524119.00000000,2022-10-04 23:59:59.999,13175802.75490000,38044,51557069.00000000,6145668.01540000,0,0.0020141044658948948,0.0016510277337214501
2022-10-05,0.11920000,0.12060000,0.11680000,0.11890000,79770334.00000000,2022-10-05 23:59:59.999,9469571.79160000,28050,39900987.00000000,4737122.47020000,0,0.002084300381059126,0.0017376822631889855
2022-10-06,0.11890000,0.12150000,0.11830000,0.11950000,87024846.00000000,2022-10-06 23:59:59.999,10406011.84530000,26343,42299916.00000000,5059510.14060000,0,0.0021634077176572036,0.001822827354082629
2022-10-07,0.11950000,0.12400000,0.11660000,0.12220000,104300773.00000000,2022-10-07 23:59:59.999,12532524.69570000,37871,50844166.00000000,6109700.85020000,0,0.0024161167965570385,0.001941485242577511
2022-10-08,0.12230000,0.12800000,0.12180000,0.12610000,149877935.00000000,2022-10-08 23:59:59.999,18743457.98670000,47484,78975064.00000000,9880689.33160000,0,0.0028976852567029893,0.002132725245402607
2022-10-09,0.12620000,0.12970000,0.12460000,0.12870000,87010703.00000000,2022-10-09 23:59:59.999,11043386.65130000,29969,43253807.00000000,5489910.76450000,0,0.0034493678365130204,0.00239605376362469
2022-10-10,0.12870000,0.12930000,0.12330000,0.12360000,99809868.00000000,2022-10-10 23:59:59.999,12632578.53250000,33517,47655245.00000000,6036019.30590000,0,0.0034354511359480783,0.0026039332380893678
2022-10-11,0.12350000,0.12460000,0.11530000,0.11610000,128552466.00000000,2022-10-11 23:59:59.999,15330555.42530000,54509,62440845.00000000,7443263.94160000,0,0.0027871066994832605,0.0026405679303681466
2022-10-12,0.11600000,0.11680000,0.11470000,0.11640000,56100050.00000000,2022-10-12 23:59:59.999,6504732.96720000,21276,28622996.00000000,3319234.10090000,0,0.002271314258384227,0.002566717195971363
2022-10-13,0.11640000,0.11650000,0.10680000,0.11210000,132062347.00000000,2022-10-13 23:59:59.999,14622357.46960000,45511,64701821.00000000,7161940.52130000,0,0.0014982995052908593,0.0023530336578352624
2022-10-14,0.11200000,0.11660000,0.11110000,0.11250000,71564754.00000000,2022-10-14 23:59:59.999,8190654.05080000,26958,37117364.00000000,4249571.89040000,0,0.0009074953596446139,0.002063925998197133
2022-10-15,0.11250000,0.11430000,0.11110000,0.11200000,40587094.00000000,2022-10-15 23:59:59.999,4583297.49160000,15894,20093385.00000000,2269609.84960000,0,0.00039438675140729407,0.0017300181488391652
2022-10-16,0.11190000,0.11450000,0.11180000,0.11350000,35868084.00000000,2022-10-16 23:59:59.999,4062359.13780000,14703,17184834.00000000,1946727.42700000,0,0.0001075422663050496,0.001405522972332342
2022-10-17,0.11340000,0.11520000,0.11210000,0.11420000,36247517.00000000,2022-10-17 23:59:59.999,4124725.84680000,15189,17669822.00000000,2011005.88750000,0,-6.257853844807149e-05,0.0011119026701762594
2022-10-18,0.11420000,0.11460000,0.11010000,0.11240000,52158165.00000000,2022-10-18 23:59:59.999,5863295.62230000,24463,26621393.00000000,2990051.91560000,0,-0.0003387406670899845,0.0008217740027230107
2022-10-19,0.11230000,0.11340000,0.11010000,0.11080000,46687252.00000000,2022-10-19 23:59:59.999,5220286.52260000,18228,22160502.00000000,2477099.39420000,0,-0.0006788820423269254,0.0005216427937130235
2022-10-20,0.11080000,0.11330000,0.10900000,0.11000000,53401437.00000000,2022-10-20 23:59:59.999,5934679.77210000,21672,25395537.00000000,2822729.21740000,0,-0.0010014556891099757,0.00021702309714842364
2022-10-21,0.11000000,0.11100000,0.10700000,0.11100000,54691740.00000000,2022-10-21 23:59:59.999,5977571.72980000,21879,24488437.00000000,2676218.41730000,0,-0.0011629996495341743,-5.8981452188095965e-05
2022-10-22,0.11090000,0.11160000,0.11000000,0.11130000,21697870.00000000,2022-10-22 23:59:59.999,2404419.98560000,10373,10347584.00000000,1146806.74770000,0,-0.0012523802493020486,-0.0002976612116108865
2022-10-23,0.11130000,0.11230000,0.10890000,0.11200000,31225009.00000000,2022-10-23 23:59:59.999,3455977.48450000,14427,15122037.00000000,1674399.30320000,0,-0.001252295189299077,-0.0004885880071485246
2022-10-24,0.11200000,0.11230000,0.10900000,0.11030000,44626139.00000000,2022-10-24 23:59:59.999,4926080.61560000,18810,21327556.00000000,2353720.41690000,0,-0.0013735699122107148,-0.0006655843881609627
2022-10-25,0.11020000,0.11350000,0.10910000,0.11170000,69773807.00000000,2022-10-25 23:59:59.999,7757573.69290000,25926,34656551.00000000,3853465.39230000,0,-0.0013412515907060413,-0.0008007178286699784
2022-10-26,0.11170000,0.11400000,0.11140000,0.11340000,59503929.00000000,2022-10-26 23:59:59.999,6704598.18770000,24229,29351223.00000000,3307120.70320000,0,-0.0011650335144194057,-0.0008735809658198639
2022-10-27,0.11350000,0.11560000,0.11040000,0.11090000,74831848.00000000,2022-10-27 23:59:59.999,8473640.27400000,29928,35411107.00000000,4009453.30410000,0,-0.001213124383261266,-0.0009414896493081443
2022-10-28,0.11090000,0.11340000,0.10920000,0.11260000,57022411.00000000,2022-10-28 23:59:59.999,6336424.96670000,24236,26697157.00000000,2966439.94280000,0,-0.0011013650994962237,-0.0009734647393457602
2022-10-29,0.11270000,0.11540000,0.11160000,0.11350000,98474264.00000000,2022-10-29 23:59:59.999,11156548.80520000,33336,50856117.00000000,5764516.60470000,0,-0.0009294583660678091,-0.0009646634646901701
2022-10-30,0.11360000,0.11500000,0.11040000,0.11120000,66108779.00000000,2022-10-30 23:59:59.999,7460457.66810000,24684,32352930.00000000,3651215.63720000,0,-0.0009676572687541685,-0.0009652622255029699
2022-10-31,0.11110000,0.11240000,0.10940000,0.11130000,54396249.00000000,2022-10-31 23:59:59.999,6028119.67610000,23380,27358679.00000000,3031485.99820000,0,-0.0009785805427249272,-0.0009679258889473614
2022-11-01,0.11120000,0.11210000,0.10900000,0.10990000,56432635.00000000,2022-11-01 23:59:59.999,6235181.30220000,19733,30387920.00000000,3357583.31140000,0,-0.0010876676600213991,-0.000991874243162169
2022-11-02,0.11000000,0.11080000,0.10580000,0.10750000,69513624.00000000,2022-11-02 23:59:59.999,7551096.51170000,27895,32859585.00000000,3567547.22030000,0,-0.0013521926931166633,-0.0010639379331530679
2022-11-03,0.10760000,0.11040000,0.10730000,0.10880000,40648075.00000000,2022-11-03 23:59:59.999,4443503.60960000,18122,19822948.00000000,2167539.38030000,0,-0.0014403283436258685,-0.001139216015247628
2022-11-04,0.10880000,0.11640000,0.10820000,0.11560000,114200346.00000000,2022-11-04 23:59:59.999,12914725.32000000,41253,55299752.00000000,6258962.90080000,0,-0.0009505163507926295,-0.0011014760823566283
2022-11-05,0.11550000,0.11660000,0.11220000,0.11360000,64332959.00000000,2022-11-05 23:59:59.999,7390010.11010000,25577,31354459.00000000,3602127.27580000,0,-0.0007154725803302092,-0.0010242753819513445
2022-11-06,0.11360000,0.11430000,0.10880000,0.10900000,47807497.00000000,2022-11-06 23:59:59.999,5375979.69100000,20732,24217371.00000000,2721742.13840000,0,-0.0008901195113886345,-0.0009974442078388025
2022-11-07,0.10900000,0.11090000,0.10770000,0.10970000,52047197.00000000,2022-11-07 23:59:59.999,5712051.10960000,22998,25753450.00000000,2824595.17940000,0,-0.0009609668845952241,-0.0009901487431900869
2022-11-08,0.10960000,0.11070000,0.09200000,0.09880000,199532095.00000000,2022-11-08 23:59:59.999,20361791.87226000,83987,94128239.10000000,9624757.24440000,0,-0.0018750385657730906,-0.0011671267077066876
2022-11-09,0.09880000,0.09990000,0.07900000,0.08310000,227084434.00000000,2022-11-09 23:59:59.999,20765055.36705300,93723,106839601.00000000,9760779.36090000,0,-0.00382224528389509,-0.0016981504229443682
2022-11-10,0.08320000,0.10120000,0.08200000,0.09720000,213904047.00000000,2022-11-10 23:59:59.999,19935519.39710000,88143,104820432.00000000,9771500.51400000,0,-0.004179489917365095,-0.0021944183218285136
2022-11-11,0.09710000,0.09870000,0.09200000,0.09530000,104309999.00000000,2022-11-11 23:59:59.999,9892698.05260000,41355,53853297.00000000,5105063.01100000,0,-0.004563319873304661,-0.002668198632123743
2022-11-12,0.09530000,0.09560000,0.09010000,0.09110000,102215056.00000000,2022-11-12 23:59:59.999,9414268.69360000,50023,54216229.00000000,4993837.11440000,0,-0.005147080438518789,-0.0031639749934027524
2022-11-13,0.09110000,0.09270000,0.08670000,0.08820000,69598193.00000000,2022-11-13 23:59:59.999,6227888.78130000,35738,36652169.00000000,3281104.56520000,0,-0.0057771255487176765,-0.003686605104465737
2022-11-14,0.08810000,0.09130000,0.08320000,0.09130000,123220976.00000000,2022-11-14 23:59:59.999,10788594.65400000,48072,61850997.00000000,5422570.01080000,0,-0.005957620999173019,-0.004140808283407194
2022-11-15,0.09130000,0.09470000,0.09040000,0.09250000,68312821.00000000,2022-11-15 23:59:59.999,6309245.93730000,30991,35328314.00000000,3262998.67970000,0,-0.005935415201106145,-0.004499729666946985
2022-11-16,0.09250000,0.09350000,0.08860000,0.08980000,64688862.00000000,2022-11-16 23:59:59.999,5873525.65660000,27257,31174220.00000000,2830689.46500000,0,-0.006065762052180762,-0.004812936143993741
2022-11-17,0.08980000,0.09130000,0.08870000,0.09040000,64384663.00000000,2022-11-17 23:59:59.999,5801662.22950000,26000,32325484.00000000,2913380.39130000,0,-0.006050896912114662,-0.005060528297617925
2022-11-18,0.09040000,0.09150000,0.08820000,0.08920000,43566822.00000000,2022-11-18 23:59:59.999,3918130.57130000,16128,22415274.00000000,2015657.80080000,0,-0.006066020840414826,-0.005261626806177306
2022-11-19,0.08920000,0.09110000,0.08800000,0.09050000,30171018.00000000,2022-11-19 23:59:59.999,2697064.03150000,12929,15004100.00000000,1341458.34310000,0,-0.005905037925659509,-0.005390309030073747
2022-11-20,0.09060000,0.09170000,0.08610000,0.08650000,48706919.00000000,2022-11-20 23:59:59.999,4350657.36940000,19464,25406240.00000000,2268890.80790000,0,-0.00603070614998899,-0.0055183884540567964
2022-11-21,0.08650000,0.08830000,0.08240000,0.08430000,89193917.00000000,2022-11-21 23:59:59.999,7602196.02390000,34489,43917886.00000000,3743784.93260000,0,-0.006235936739990844,-0.005661898111243606
2022-11-22,0.08430000,0.08730000,0.08260000,0.08710000,62760684.00000000,2022-11-22 23:59:59.999,5345521.67630000,19132,30050232.00000000,2560194.71660000,0,-0.006102303307770188,-0.005749979150548923
2022-11-23,0.08720000,0.08890000,0.08660000,0.08860000,52017417.00000000,2022-11-23 23:59:59.999,4568727.50740000,17651,25993865.00000000,2283563.93720000,0,-0.005808404712067186,-0.005761664262852575
2022-11-24,0.08870000,0.09070000,0.08730000,0.09000000,49367122.00000000,2022-11-24 23:59:59.999,4392781.81240000,16889,25167559.00000000,2239668.89490000,0,-0.005400268721564058,-0.005689385154594872
2022-11-25,0.09000000,0.09100000,0.08770000,0.08920000,52001929.00000000,2022-11-25 23:59:59.999,4658525.64240000,18165,25836330.00000000,2314411.09360000,0,-0.005082780196565148,-0.005568064162988927
2022-11-26,0.08920000,0.09060000,0.08730000,0.08810000,43387599.00000000,2022-11-26 23:59:59.999,3869566.45080000,14144,22585177.00000000,2014853.74140000,0,-0.004863861492402866,-0.005427223628871715
